       0.0000000
-21.0000, 34.3519
-22.0000, 34.3616
-23.0000, 34.3712
-24.0000, 34.3809
-25.0000, 34.3905
-26.0000, 34.3998
-27.0000, 34.4086
-28.0000, 34.4175
-29.0000, 34.4264
-30.0000, 34.4353
-31.0000, 34.4442
-32.0000, 34.4530
-33.0000, 34.4619
-34.0000, 34.4706
-35.0000, 34.4770
-36.0000, 34.4834
-37.0000, 34.4898
-38.0000, 34.4961
-39.0000, 34.5025
-40.0000, 34.5089
-41.0000, 34.5153
-42.0000, 34.5217
-43.0000, 34.5280
-44.0000, 34.5344
-45.0000, 34.5385
-46.0000, 34.5422
-47.0000, 34.5458
-48.0000, 34.5495
-49.0000, 34.5532
-50.0000, 34.5569
-51.0000, 34.5606
-52.0000, 34.5642
-53.0000, 34.5679
-54.0000, 34.5716
-55.0000, 34.5753
-56.0000, 34.5789
-57.0000, 34.5816
-58.0000, 34.5836
-59.0000, 34.5857
-60.0000, 34.5878
-61.0000, 34.5898
-62.0000, 34.5919
-63.0000, 34.5940
-64.0000, 34.5960
-65.0000, 34.5981
-66.0000, 34.6002
-67.0000, 34.6022
-68.0000, 34.6043
-69.0000, 34.6063
-70.0000, 34.6084
-71.0000, 34.6101
-72.0000, 34.6114
-73.0000, 34.6127
-74.0000, 34.6140
-75.0000, 34.6152
-76.0000, 34.6165
-77.0000, 34.6178
-78.0000, 34.6191
-79.0000, 34.6204
-80.0000, 34.6217
-81.0000, 34.6229
-82.0000, 34.6242
-83.0000, 34.6255
-84.0000, 34.6268
-85.0000, 34.6281
-86.0000, 34.6294
-87.0000, 34.6304
-88.0000, 34.6313
-89.0000, 34.6322
-90.0000, 34.6331
-91.0000, 34.6340
-92.0000, 34.6349
-93.0000, 34.6358
-94.0000, 34.6366
-95.0000, 34.6375
-96.0000, 34.6384
-97.0000, 34.6393
-98.0000, 34.6402
-99.0000, 34.6411
-100.000, 34.6420
-101.000, 34.6429
-102.000, 34.6437
-103.000, 34.6446
-104.000, 34.6455
-105.000, 34.6462
-106.000, 34.6469
-107.000, 34.6476
-108.000, 34.6483
-109.000, 34.6491
-110.000, 34.6498
-111.000, 34.6505
-112.000, 34.6512
-113.000, 34.6519
-114.000, 34.6527
-115.000, 34.6534
-116.000, 34.6541
-117.000, 34.6548
-118.000, 34.6556
-119.000, 34.6563
-120.000, 34.6570
-121.000, 34.6577
-122.000, 34.6584
-123.000, 34.6591
-124.000, 34.6597
-125.000, 34.6604
-126.000, 34.6610
-127.000, 34.6617
-128.000, 34.6623
-129.000, 34.6630
-130.000, 34.6636
-131.000, 34.6643
-132.000, 34.6649
-133.000, 34.6656
-134.000, 34.6663
-135.000, 34.6669
-136.000, 34.6676
-137.000, 34.6682
-138.000, 34.6689
-139.000, 34.6696
-140.000, 34.6703
-141.000, 34.6710
-142.000, 34.6717
-143.000, 34.6724
-144.000, 34.6731
-145.000, 34.6738
-146.000, 34.6745
-147.000, 34.6752
-148.000, 34.6759
-149.000, 34.6766
-150.000, 34.6773
-151.000, 34.6780
-152.000, 34.6787
-153.000, 34.6794
-154.000, 34.6801
-155.000, 34.6808
-156.000, 34.6817
-157.000, 34.6825
-158.000, 34.6833
-159.000, 34.6841
-160.000, 34.6850
-161.000, 34.6858
-162.000, 34.6866
-163.000, 34.6874
-164.000, 34.6883
-165.000, 34.6891
-166.000, 34.6899
-167.000, 34.6908
-168.000, 34.6916
-169.000, 34.6924
-170.000, 34.6931
-171.000, 34.6937
-172.000, 34.6943
-173.000, 34.6949
-174.000, 34.6955
-175.000, 34.6961
-176.000, 34.6967
-177.000, 34.6973
-178.000, 34.6979
-179.000, 34.6985
-180.000, 34.6991
-181.000, 34.6997
-182.000, 34.7003
-183.000, 34.7007
-184.000, 34.7009
-185.000, 34.7011
-186.000, 34.7013
-187.000, 34.7015
-188.000, 34.7017
-189.000, 34.7020
-190.000, 34.7022
-191.000, 34.7024
-192.000, 34.7026
-193.000, 34.7028
-194.000, 34.7029
-195.000, 34.7029
-196.000, 34.7029
-197.000, 34.7029
-198.000, 34.7029
-199.000, 34.7030
-200.000, 34.7030
-201.000, 34.7030
-202.000, 34.7030
-203.000, 34.7030
-204.000, 34.7029
-205.000, 34.7028
-206.000, 34.7028
-207.000, 34.7027
-208.000, 34.7026
-209.000, 34.7025
-210.000, 34.7025
-211.000, 34.7024
-212.000, 34.7023
-213.000, 34.7022
-214.000, 34.7021
-215.000, 34.7020
-216.000, 34.7019
-217.000, 34.7018
-218.000, 34.7017
-219.000, 34.7016
-220.000, 34.7015
-221.000, 34.7014
-222.000, 34.7013
-223.000, 34.7012
-224.000, 34.7011
-225.000, 34.7010
-226.000, 34.7009
-227.000, 34.7009
-228.000, 34.7008
-229.000, 34.7007
-230.000, 34.7006
-231.000, 34.7005
-232.000, 34.7005
-233.000, 34.7004
-234.000, 34.7004
-235.000, 34.7003
-236.000, 34.7003
-237.000, 34.7002
-238.000, 34.7002
-239.000, 34.7002
       5400.0000
-0.00000, 34.2581
-1.00000, 34.2581
-2.00000, 34.2586
-3.00000, 34.2593
-4.00000, 34.2599
-5.00000, 34.2612
-6.00000, 34.2632
-7.00000, 34.2652
-8.00000, 34.2672
-9.00000, 34.2707
-10.0000, 34.2753
-11.0000, 34.2799
-12.0000, 34.2845
-13.0000, 34.2891
-14.0000, 34.2963
-15.0000, 34.3037
-16.0000, 34.3111
-17.0000, 34.3185
-18.0000, 34.3259
-19.0000, 34.3342
-20.0000, 34.3440
-21.0000, 34.3539
-22.0000, 34.3638
-23.0000, 34.3737
-24.0000, 34.3835
-25.0000, 34.3934
-26.0000, 34.4028
-27.0000, 34.4116
-28.0000, 34.4204
-29.0000, 34.4293
-30.0000, 34.4381
-31.0000, 34.4469
-32.0000, 34.4557
-33.0000, 34.4645
-34.0000, 34.4732
-35.0000, 34.4794
-36.0000, 34.4857
-37.0000, 34.4920
-38.0000, 34.4982
-39.0000, 34.5045
-40.0000, 34.5107
-41.0000, 34.5170
-42.0000, 34.5232
-43.0000, 34.5295
-44.0000, 34.5358
-45.0000, 34.5397
-46.0000, 34.5434
-47.0000, 34.5470
-48.0000, 34.5506
-49.0000, 34.5542
-50.0000, 34.5578
-51.0000, 34.5615
-52.0000, 34.5651
-53.0000, 34.5687
-54.0000, 34.5723
-55.0000, 34.5759
-56.0000, 34.5795
-57.0000, 34.5821
-58.0000, 34.5842
-59.0000, 34.5863
-60.0000, 34.5883
-61.0000, 34.5904
-62.0000, 34.5924
-63.0000, 34.5945
-64.0000, 34.5966
-65.0000, 34.5986
-66.0000, 34.6007
-67.0000, 34.6027
-68.0000, 34.6048
-69.0000, 34.6068
-70.0000, 34.6089
-71.0000, 34.6106
-72.0000, 34.6119
-73.0000, 34.6132
-74.0000, 34.6145
-75.0000, 34.6158
-76.0000, 34.6171
-77.0000, 34.6184
-78.0000, 34.6197
-79.0000, 34.6209
-80.0000, 34.6222
-81.0000, 34.6235
-82.0000, 34.6248
-83.0000, 34.6261
-84.0000, 34.6274
-85.0000, 34.6287
-86.0000, 34.6300
-87.0000, 34.6311
-88.0000, 34.6320
-89.0000, 34.6329
-90.0000, 34.6338
-91.0000, 34.6347
-92.0000, 34.6356
-93.0000, 34.6365
-94.0000, 34.6374
-95.0000, 34.6383
-96.0000, 34.6391
-97.0000, 34.6400
-98.0000, 34.6409
-99.0000, 34.6418
-100.000, 34.6427
-101.000, 34.6436
-102.000, 34.6445
-103.000, 34.6454
-104.000, 34.6463
-105.000, 34.6470
-106.000, 34.6477
-107.000, 34.6484
-108.000, 34.6491
-109.000, 34.6499
-110.000, 34.6506
-111.000, 34.6513
-112.000, 34.6520
-113.000, 34.6528
-114.000, 34.6535
-115.000, 34.6542
-116.000, 34.6549
-117.000, 34.6557
-118.000, 34.6564
-119.000, 34.6571
-120.000, 34.6578
-121.000, 34.6586
-122.000, 34.6592
-123.000, 34.6599
-124.000, 34.6605
-125.000, 34.6612
-126.000, 34.6618
-127.000, 34.6625
-128.000, 34.6631
-129.000, 34.6638
-130.000, 34.6644
-131.000, 34.6651
-132.000, 34.6657
-133.000, 34.6664
-134.000, 34.6670
-135.000, 34.6677
-136.000, 34.6683
-137.000, 34.6690
-138.000, 34.6696
-139.000, 34.6703
-140.000, 34.6710
-141.000, 34.6717
-142.000, 34.6724
-143.000, 34.6731
-144.000, 34.6738
-145.000, 34.6745
-146.000, 34.6752
-147.000, 34.6759
-148.000, 34.6766
-149.000, 34.6773
-150.000, 34.6780
-151.000, 34.6787
-152.000, 34.6794
-153.000, 34.6801
-154.000, 34.6808
-155.000, 34.6815
-156.000, 34.6823
-157.000, 34.6831
-158.000, 34.6839
-159.000, 34.6848
-160.000, 34.6856
-161.000, 34.6864
-162.000, 34.6872
-163.000, 34.6880
-164.000, 34.6888
-165.000, 34.6897
-166.000, 34.6905
-167.000, 34.6913
-168.000, 34.6921
-169.000, 34.6929
-170.000, 34.6936
-171.000, 34.6942
-172.000, 34.6948
-173.000, 34.6954
-174.000, 34.6960
-175.000, 34.6966
-176.000, 34.6972
-177.000, 34.6978
-178.000, 34.6984
-179.000, 34.6990
-180.000, 34.6996
-181.000, 34.7001
-182.000, 34.7007
-183.000, 34.7011
-184.000, 34.7013
-185.000, 34.7015
-186.000, 34.7017
-187.000, 34.7019
-188.000, 34.7021
-189.000, 34.7023
-190.000, 34.7026
-191.000, 34.7028
-192.000, 34.7030
-193.000, 34.7032
-194.000, 34.7033
-195.000, 34.7033
-196.000, 34.7033
-197.000, 34.7033
-198.000, 34.7033
-199.000, 34.7033
-200.000, 34.7033
-201.000, 34.7033
-202.000, 34.7034
-203.000, 34.7034
-204.000, 34.7033
-205.000, 34.7032
-206.000, 34.7031
-207.000, 34.7031
-208.000, 34.7030
-209.000, 34.7029
-210.000, 34.7029
-211.000, 34.7028
-212.000, 34.7027
-213.000, 34.7026
-214.000, 34.7025
-215.000, 34.7024
-216.000, 34.7023
-217.000, 34.7022
-218.000, 34.7021
-219.000, 34.7020
-220.000, 34.7019
-221.000, 34.7018
-222.000, 34.7017
-223.000, 34.7016
-224.000, 34.7015
-225.000, 34.7014
-226.000, 34.7013
-227.000, 34.7012
-228.000, 34.7011
-229.000, 34.7010
-230.000, 34.7010
-231.000, 34.7009
-232.000, 34.7008
-233.000, 34.7008
-234.000, 34.7007
-235.000, 34.7007
-236.000, 34.7006
-237.000, 34.7006
-238.000, 34.7006
-239.000, 34.7006
       6300.0000
-0.00000, 34.2575
-1.00000, 34.2575
-2.00000, 34.2580
-3.00000, 34.2586
-4.00000, 34.2592
-5.00000, 34.2604
-6.00000, 34.2624
-7.00000, 34.2644
-8.00000, 34.2664
-9.00000, 34.2699
-10.0000, 34.2746
-11.0000, 34.2793
-12.0000, 34.2840
-13.0000, 34.2887
-14.0000, 34.2964
-15.0000, 34.3042
-16.0000, 34.3120
-17.0000, 34.3198
-18.0000, 34.3277
-19.0000, 34.3363
-20.0000, 34.3464
-21.0000, 34.3565
-22.0000, 34.3666
-23.0000, 34.3767
-24.0000, 34.3868
-25.0000, 34.3970
-26.0000, 34.4064
-27.0000, 34.4152
-28.0000, 34.4239
-29.0000, 34.4326
-30.0000, 34.4414
-31.0000, 34.4501
-32.0000, 34.4588
-33.0000, 34.4676
-34.0000, 34.4761
-35.0000, 34.4823
-36.0000, 34.4884
-37.0000, 34.4945
-38.0000, 34.5006
-39.0000, 34.5067
-40.0000, 34.5128
-41.0000, 34.5189
-42.0000, 34.5250
-43.0000, 34.5311
-44.0000, 34.5372
-45.0000, 34.5412
-46.0000, 34.5447
-47.0000, 34.5483
-48.0000, 34.5518
-49.0000, 34.5554
-50.0000, 34.5589
-51.0000, 34.5624
-52.0000, 34.5660
-53.0000, 34.5695
-54.0000, 34.5731
-55.0000, 34.5766
-56.0000, 34.5802
-57.0000, 34.5827
-58.0000, 34.5848
-59.0000, 34.5868
-60.0000, 34.5889
-61.0000, 34.5909
-62.0000, 34.5930
-63.0000, 34.5950
-64.0000, 34.5971
-65.0000, 34.5991
-66.0000, 34.6011
-67.0000, 34.6032
-68.0000, 34.6052
-69.0000, 34.6073
-70.0000, 34.6093
-71.0000, 34.6110
-72.0000, 34.6123
-73.0000, 34.6136
-74.0000, 34.6149
-75.0000, 34.6162
-76.0000, 34.6175
-77.0000, 34.6188
-78.0000, 34.6201
-79.0000, 34.6214
-80.0000, 34.6227
-81.0000, 34.6240
-82.0000, 34.6253
-83.0000, 34.6266
-84.0000, 34.6279
-85.0000, 34.6292
-86.0000, 34.6305
-87.0000, 34.6316
-88.0000, 34.6325
-89.0000, 34.6334
-90.0000, 34.6343
-91.0000, 34.6352
-92.0000, 34.6361
-93.0000, 34.6370
-94.0000, 34.6379
-95.0000, 34.6389
-96.0000, 34.6398
-97.0000, 34.6407
-98.0000, 34.6416
-99.0000, 34.6425
-100.000, 34.6434
-101.000, 34.6443
-102.000, 34.6452
-103.000, 34.6461
-104.000, 34.6469
-105.000, 34.6477
-106.000, 34.6484
-107.000, 34.6491
-108.000, 34.6498
-109.000, 34.6506
-110.000, 34.6513
-111.000, 34.6520
-112.000, 34.6528
-113.000, 34.6535
-114.000, 34.6542
-115.000, 34.6549
-116.000, 34.6557
-117.000, 34.6564
-118.000, 34.6571
-119.000, 34.6578
-120.000, 34.6586
-121.000, 34.6593
-122.000, 34.6600
-123.000, 34.6606
-124.000, 34.6613
-125.000, 34.6619
-126.000, 34.6626
-127.000, 34.6632
-128.000, 34.6639
-129.000, 34.6645
-130.000, 34.6652
-131.000, 34.6658
-132.000, 34.6665
-133.000, 34.6671
-134.000, 34.6678
-135.000, 34.6684
-136.000, 34.6691
-137.000, 34.6697
-138.000, 34.6704
-139.000, 34.6710
-140.000, 34.6717
-141.000, 34.6724
-142.000, 34.6731
-143.000, 34.6738
-144.000, 34.6745
-145.000, 34.6752
-146.000, 34.6759
-147.000, 34.6766
-148.000, 34.6773
-149.000, 34.6779
-150.000, 34.6786
-151.000, 34.6793
-152.000, 34.6800
-153.000, 34.6807
-154.000, 34.6814
-155.000, 34.6821
-156.000, 34.6829
-157.000, 34.6837
-158.000, 34.6845
-159.000, 34.6853
-160.000, 34.6862
-161.000, 34.6870
-162.000, 34.6878
-163.000, 34.6886
-164.000, 34.6894
-165.000, 34.6902
-166.000, 34.6910
-167.000, 34.6918
-168.000, 34.6926
-169.000, 34.6934
-170.000, 34.6941
-171.000, 34.6947
-172.000, 34.6953
-173.000, 34.6959
-174.000, 34.6965
-175.000, 34.6971
-176.000, 34.6976
-177.000, 34.6982
-178.000, 34.6988
-179.000, 34.6994
-180.000, 34.7000
-181.000, 34.7006
-182.000, 34.7011
-183.000, 34.7015
-184.000, 34.7017
-185.000, 34.7019
-186.000, 34.7021
-187.000, 34.7023
-188.000, 34.7025
-189.000, 34.7027
-190.000, 34.7029
-191.000, 34.7031
-192.000, 34.7033
-193.000, 34.7035
-194.000, 34.7036
-195.000, 34.7036
-196.000, 34.7036
-197.000, 34.7036
-198.000, 34.7037
-199.000, 34.7037
-200.000, 34.7037
-201.000, 34.7037
-202.000, 34.7037
-203.000, 34.7037
-204.000, 34.7036
-205.000, 34.7036
-206.000, 34.7035
-207.000, 34.7034
-208.000, 34.7033
-209.000, 34.7033
-210.000, 34.7032
-211.000, 34.7031
-212.000, 34.7030
-213.000, 34.7029
-214.000, 34.7028
-215.000, 34.7027
-216.000, 34.7026
-217.000, 34.7025
-218.000, 34.7024
-219.000, 34.7023
-220.000, 34.7022
-221.000, 34.7021
-222.000, 34.7020
-223.000, 34.7019
-224.000, 34.7018
-225.000, 34.7017
-226.000, 34.7016
-227.000, 34.7015
-228.000, 34.7015
-229.000, 34.7014
-230.000, 34.7013
-231.000, 34.7012
-232.000, 34.7011
-233.000, 34.7011
-234.000, 34.7010
-235.000, 34.7010
-236.000, 34.7009
-237.000, 34.7009
-238.000, 34.7009
-239.000, 34.7009
       7200.0000
-0.00000, 34.2569
-1.00000, 34.2569
-2.00000, 34.2573
-3.00000, 34.2579
-4.00000, 34.2585
-5.00000, 34.2597
-6.00000, 34.2617
-7.00000, 34.2636
-8.00000, 34.2655
-9.00000, 34.2692
-10.0000, 34.2740
-11.0000, 34.2789
-12.0000, 34.2838
-13.0000, 34.2887
-14.0000, 34.2967
-15.0000, 34.3050
-16.0000, 34.3134
-17.0000, 34.3217
-18.0000, 34.3300
-19.0000, 34.3389
-20.0000, 34.3493
-21.0000, 34.3596
-22.0000, 34.3700
-23.0000, 34.3804
-24.0000, 34.3907
-25.0000, 34.4011
-26.0000, 34.4106
-27.0000, 34.4192
-28.0000, 34.4278
-29.0000, 34.4365
-30.0000, 34.4451
-31.0000, 34.4537
-32.0000, 34.4623
-33.0000, 34.4709
-34.0000, 34.4794
-35.0000, 34.4854
-36.0000, 34.4913
-37.0000, 34.4972
-38.0000, 34.5032
-39.0000, 34.5091
-40.0000, 34.5151
-41.0000, 34.5210
-42.0000, 34.5269
-43.0000, 34.5329
-44.0000, 34.5388
-45.0000, 34.5427
-46.0000, 34.5462
-47.0000, 34.5496
-48.0000, 34.5531
-49.0000, 34.5565
-50.0000, 34.5600
-51.0000, 34.5635
-52.0000, 34.5669
-53.0000, 34.5704
-54.0000, 34.5739
-55.0000, 34.5773
-56.0000, 34.5808
-57.0000, 34.5833
-58.0000, 34.5854
-59.0000, 34.5874
-60.0000, 34.5894
-61.0000, 34.5914
-62.0000, 34.5935
-63.0000, 34.5955
-64.0000, 34.5975
-65.0000, 34.5995
-66.0000, 34.6016
-67.0000, 34.6036
-68.0000, 34.6056
-69.0000, 34.6077
-70.0000, 34.6097
-71.0000, 34.6114
-72.0000, 34.6127
-73.0000, 34.6140
-74.0000, 34.6153
-75.0000, 34.6166
-76.0000, 34.6179
-77.0000, 34.6192
-78.0000, 34.6205
-79.0000, 34.6218
-80.0000, 34.6231
-81.0000, 34.6244
-82.0000, 34.6257
-83.0000, 34.6270
-84.0000, 34.6283
-85.0000, 34.6296
-86.0000, 34.6309
-87.0000, 34.6320
-88.0000, 34.6330
-89.0000, 34.6339
-90.0000, 34.6348
-91.0000, 34.6357
-92.0000, 34.6366
-93.0000, 34.6375
-94.0000, 34.6384
-95.0000, 34.6393
-96.0000, 34.6403
-97.0000, 34.6412
-98.0000, 34.6421
-99.0000, 34.6430
-100.000, 34.6439
-101.000, 34.6448
-102.000, 34.6457
-103.000, 34.6466
-104.000, 34.6475
-105.000, 34.6482
-106.000, 34.6490
-107.000, 34.6497
-108.000, 34.6504
-109.000, 34.6512
-110.000, 34.6519
-111.000, 34.6526
-112.000, 34.6534
-113.000, 34.6541
-114.000, 34.6548
-115.000, 34.6556
-116.000, 34.6563
-117.000, 34.6570
-118.000, 34.6578
-119.000, 34.6585
-120.000, 34.6592
-121.000, 34.6600
-122.000, 34.6606
-123.000, 34.6613
-124.000, 34.6619
-125.000, 34.6626
-126.000, 34.6632
-127.000, 34.6639
-128.000, 34.6645
-129.000, 34.6652
-130.000, 34.6658
-131.000, 34.6665
-132.000, 34.6671
-133.000, 34.6678
-134.000, 34.6684
-135.000, 34.6691
-136.000, 34.6697
-137.000, 34.6704
-138.000, 34.6710
-139.000, 34.6717
-140.000, 34.6724
-141.000, 34.6731
-142.000, 34.6738
-143.000, 34.6744
-144.000, 34.6751
-145.000, 34.6758
-146.000, 34.6765
-147.000, 34.6772
-148.000, 34.6779
-149.000, 34.6786
-150.000, 34.6792
-151.000, 34.6799
-152.000, 34.6806
-153.000, 34.6813
-154.000, 34.6820
-155.000, 34.6827
-156.000, 34.6835
-157.000, 34.6843
-158.000, 34.6851
-159.000, 34.6859
-160.000, 34.6867
-161.000, 34.6875
-162.000, 34.6883
-163.000, 34.6891
-164.000, 34.6899
-165.000, 34.6907
-166.000, 34.6915
-167.000, 34.6923
-168.000, 34.6931
-169.000, 34.6939
-170.000, 34.6946
-171.000, 34.6952
-172.000, 34.6958
-173.000, 34.6964
-174.000, 34.6969
-175.000, 34.6975
-176.000, 34.6981
-177.000, 34.6986
-178.000, 34.6992
-179.000, 34.6998
-180.000, 34.7004
-181.000, 34.7009
-182.000, 34.7015
-183.000, 34.7018
-184.000, 34.7020
-185.000, 34.7022
-186.000, 34.7024
-187.000, 34.7026
-188.000, 34.7028
-189.000, 34.7030
-190.000, 34.7032
-191.000, 34.7034
-192.000, 34.7036
-193.000, 34.7038
-194.000, 34.7039
-195.000, 34.7039
-196.000, 34.7039
-197.000, 34.7039
-198.000, 34.7039
-199.000, 34.7040
-200.000, 34.7040
-201.000, 34.7040
-202.000, 34.7040
-203.000, 34.7040
-204.000, 34.7039
-205.000, 34.7039
-206.000, 34.7038
-207.000, 34.7037
-208.000, 34.7037
-209.000, 34.7036
-210.000, 34.7035
-211.000, 34.7035
-212.000, 34.7034
-213.000, 34.7033
-214.000, 34.7032
-215.000, 34.7031
-216.000, 34.7030
-217.000, 34.7029
-218.000, 34.7028
-219.000, 34.7026
-220.000, 34.7025
-221.000, 34.7024
-222.000, 34.7023
-223.000, 34.7022
-224.000, 34.7021
-225.000, 34.7020
-226.000, 34.7019
-227.000, 34.7019
-228.000, 34.7018
-229.000, 34.7017
-230.000, 34.7016
-231.000, 34.7015
-232.000, 34.7015
-233.000, 34.7014
-234.000, 34.7014
-235.000, 34.7013
-236.000, 34.7013
-237.000, 34.7012
-238.000, 34.7012
-239.000, 34.7012
       8100.0000
-0.00000, 34.2562
-1.00000, 34.2562
-2.00000, 34.2566
-3.00000, 34.2572
-4.00000, 34.2578
-5.00000, 34.2590
-6.00000, 34.2609
-7.00000, 34.2629
-8.00000, 34.2648
-9.00000, 34.2685
-10.0000, 34.2736
-11.0000, 34.2787
-12.0000, 34.2838
-13.0000, 34.2889
-14.0000, 34.2975
-15.0000, 34.3063
-16.0000, 34.3152
-17.0000, 34.3240
-18.0000, 34.3329
-19.0000, 34.3422
-20.0000, 34.3528
-21.0000, 34.3634
-22.0000, 34.3739
-23.0000, 34.3845
-24.0000, 34.3951
-25.0000, 34.4056
-26.0000, 34.4153
-27.0000, 34.4237
-28.0000, 34.4322
-29.0000, 34.4407
-30.0000, 34.4491
-31.0000, 34.4576
-32.0000, 34.4660
-33.0000, 34.4745
-34.0000, 34.4829
-35.0000, 34.4886
-36.0000, 34.4944
-37.0000, 34.5002
-38.0000, 34.5059
-39.0000, 34.5117
-40.0000, 34.5174
-41.0000, 34.5232
-42.0000, 34.5290
-43.0000, 34.5347
-44.0000, 34.5405
-45.0000, 34.5443
-46.0000, 34.5476
-47.0000, 34.5510
-48.0000, 34.5544
-49.0000, 34.5578
-50.0000, 34.5612
-51.0000, 34.5645
-52.0000, 34.5679
-53.0000, 34.5713
-54.0000, 34.5747
-55.0000, 34.5780
-56.0000, 34.5814
-57.0000, 34.5839
-58.0000, 34.5859
-59.0000, 34.5879
-60.0000, 34.5899
-61.0000, 34.5919
-62.0000, 34.5939
-63.0000, 34.5959
-64.0000, 34.5979
-65.0000, 34.5999
-66.0000, 34.6019
-67.0000, 34.6040
-68.0000, 34.6059
-69.0000, 34.6080
-70.0000, 34.6100
-71.0000, 34.6117
-72.0000, 34.6130
-73.0000, 34.6143
-74.0000, 34.6156
-75.0000, 34.6169
-76.0000, 34.6182
-77.0000, 34.6195
-78.0000, 34.6208
-79.0000, 34.6221
-80.0000, 34.6234
-81.0000, 34.6247
-82.0000, 34.6260
-83.0000, 34.6273
-84.0000, 34.6286
-85.0000, 34.6299
-86.0000, 34.6312
-87.0000, 34.6324
-88.0000, 34.6333
-89.0000, 34.6342
-90.0000, 34.6351
-91.0000, 34.6360
-92.0000, 34.6370
-93.0000, 34.6379
-94.0000, 34.6388
-95.0000, 34.6397
-96.0000, 34.6406
-97.0000, 34.6416
-98.0000, 34.6425
-99.0000, 34.6434
-100.000, 34.6443
-101.000, 34.6452
-102.000, 34.6462
-103.000, 34.6471
-104.000, 34.6479
-105.000, 34.6487
-106.000, 34.6494
-107.000, 34.6502
-108.000, 34.6509
-109.000, 34.6516
-110.000, 34.6524
-111.000, 34.6531
-112.000, 34.6538
-113.000, 34.6546
-114.000, 34.6553
-115.000, 34.6561
-116.000, 34.6568
-117.000, 34.6575
-118.000, 34.6583
-119.000, 34.6590
-120.000, 34.6598
-121.000, 34.6605
-122.000, 34.6612
-123.000, 34.6618
-124.000, 34.6625
-125.000, 34.6631
-126.000, 34.6638
-127.000, 34.6644
-128.000, 34.6651
-129.000, 34.6657
-130.000, 34.6664
-131.000, 34.6670
-132.000, 34.6677
-133.000, 34.6684
-134.000, 34.6690
-135.000, 34.6697
-136.000, 34.6703
-137.000, 34.6710
-138.000, 34.6716
-139.000, 34.6723
-140.000, 34.6730
-141.000, 34.6736
-142.000, 34.6743
-143.000, 34.6750
-144.000, 34.6757
-145.000, 34.6764
-146.000, 34.6771
-147.000, 34.6777
-148.000, 34.6784
-149.000, 34.6791
-150.000, 34.6798
-151.000, 34.6805
-152.000, 34.6812
-153.000, 34.6818
-154.000, 34.6825
-155.000, 34.6832
-156.000, 34.6840
-157.000, 34.6848
-158.000, 34.6856
-159.000, 34.6864
-160.000, 34.6872
-161.000, 34.6880
-162.000, 34.6888
-163.000, 34.6896
-164.000, 34.6904
-165.000, 34.6912
-166.000, 34.6920
-167.000, 34.6928
-168.000, 34.6936
-169.000, 34.6944
-170.000, 34.6951
-171.000, 34.6956
-172.000, 34.6962
-173.000, 34.6968
-174.000, 34.6973
-175.000, 34.6979
-176.000, 34.6985
-177.000, 34.6990
-178.000, 34.6996
-179.000, 34.7001
-180.000, 34.7007
-181.000, 34.7013
-182.000, 34.7018
-183.000, 34.7022
-184.000, 34.7024
-185.000, 34.7026
-186.000, 34.7027
-187.000, 34.7029
-188.000, 34.7031
-189.000, 34.7033
-190.000, 34.7035
-191.000, 34.7037
-192.000, 34.7039
-193.000, 34.7041
-194.000, 34.7042
-195.000, 34.7042
-196.000, 34.7042
-197.000, 34.7042
-198.000, 34.7042
-199.000, 34.7042
-200.000, 34.7042
-201.000, 34.7043
-202.000, 34.7043
-203.000, 34.7043
-204.000, 34.7042
-205.000, 34.7041
-206.000, 34.7041
-207.000, 34.7040
-208.000, 34.7039
-209.000, 34.7039
-210.000, 34.7038
-211.000, 34.7037
-212.000, 34.7036
-213.000, 34.7035
-214.000, 34.7034
-215.000, 34.7033
-216.000, 34.7032
-217.000, 34.7031
-218.000, 34.7030
-219.000, 34.7029
-220.000, 34.7028
-221.000, 34.7027
-222.000, 34.7026
-223.000, 34.7025
-224.000, 34.7024
-225.000, 34.7023
-226.000, 34.7022
-227.000, 34.7022
-228.000, 34.7021
-229.000, 34.7020
-230.000, 34.7019
-231.000, 34.7018
-232.000, 34.7018
-233.000, 34.7017
-234.000, 34.7017
-235.000, 34.7016
-236.000, 34.7016
-237.000, 34.7015
-238.000, 34.7015
-239.000, 34.7015
       9000.0000
-0.00000, 34.2555
-1.00000, 34.2555
-2.00000, 34.2559
-3.00000, 34.2565
-4.00000, 34.2571
-5.00000, 34.2583
-6.00000, 34.2602
-7.00000, 34.2622
-8.00000, 34.2641
-9.00000, 34.2679
-10.0000, 34.2734
-11.0000, 34.2788
-12.0000, 34.2842
-13.0000, 34.2896
-14.0000, 34.2986
-15.0000, 34.3081
-16.0000, 34.3175
-17.0000, 34.3269
-18.0000, 34.3363
-19.0000, 34.3462
-20.0000, 34.3569
-21.0000, 34.3676
-22.0000, 34.3783
-23.0000, 34.3891
-24.0000, 34.3998
-25.0000, 34.4105
-26.0000, 34.4202
-27.0000, 34.4285
-28.0000, 34.4368
-29.0000, 34.4451
-30.0000, 34.4534
-31.0000, 34.4616
-32.0000, 34.4699
-33.0000, 34.4782
-34.0000, 34.4864
-35.0000, 34.4920
-36.0000, 34.4976
-37.0000, 34.5032
-38.0000, 34.5087
-39.0000, 34.5143
-40.0000, 34.5199
-41.0000, 34.5254
